time,seconds_elapsed,z,y,x
1761915139268199400,8.866199462890625,-0.6309454441070557,-2.2520463466644287,-0.7983105182647705
1761915139278254600,8.876254638671876,-1.019445538520813,-2.5795249938964844,-0.8812516927719116
1761915139288308700,8.886308837890626,-1.211008071899414,-2.0726242065429688,-0.885543942451477
1761915139298362400,8.8963623046875,-1.2039554119110107,-0.9612429738044739,-0.7684056162834167
1761915139308416500,8.90641650390625,-1.0780513286590576,0.11552499979734421,-0.54103022813797
1761915139318471700,8.9164716796875,-1.005761981010437,0.60514235496521,-0.29159510135650635
1761915139328525600,8.926525634765625,-0.863952100276947,0.6402547955513,-0.11386425048112869
1761915139338579700,8.936579833984375,-0.5753666162490845,0.3914218246936798,-0.018434667959809303
1761915139348633600,8.946633544921875,-0.2475605309009552,-0.017067933455109596,0.024082699790596962
1761915139358687700,8.956687744140625,0.04315546154975891,-0.44332897663116455,0.04234745725989342
1761915139368742400,8.966742431640625,0.28936657309532166,-0.8572862148284912,0.054777760058641434
1761915139378796500,8.976796630859376,0.48175305128097534,-1.2637032270431519,0.10058839619159698
1761915139388850400,8.986850341796876,0.5451727509498596,-1.6211763620376587,0.21962343156337738
1761915139398904600,8.996904541015626,0.42726585268974304,-1.836333155632019,0.3909035623073578
1761915139408959700,9.006959716796874,0.13152873516082764,-1.8684346675872803,0.5738507509231567
1761915139419013400,9.017013427734375,-0.24848784506320953,-1.6645954847335815,0.6631526947021484
1761915139429067500,9.027067626953125,-0.5923727750778198,-1.2292767763137817,0.5522866249084473
1761915139439121400,9.037121337890625,-0.832655131816864,-0.5480937361717224,0.2693023085594177
1761915139449176600,9.047176513671875,-0.953469455242157,0.29937446117401123,-0.07841438055038452
1761915139459230700,9.057230712890625,-1.0289266109466553,1.1854928731918335,-0.3879051208496094
1761915139469284600,9.06728466796875,-1.1127840280532837,1.9394358396530151,-0.5827065706253052
1761915139479338800,9.0773388671875,-1.254573941230774,2.4047811031341553,-0.6046757698059082
1761915139489393400,9.087393310546876,-1.4183849096298218,2.5224783420562744,-0.4445308446884155
1761915139499447600,9.097447509765624,-1.541948914527893,2.404057264328003,-0.13680285215377808
1761915139509501400,9.10750146484375,-1.5944215059280396,2.1908986568450928,0.2393295019865036
1761915139519555600,9.1175556640625,-1.5434269905090332,1.9557043313980103,0.5860653519630432
1761915139529609500,9.127609375,-1.3752702474594116,1.6824564933776855,0.8108918070793152
1761915139539664400,9.137664306640625,-1.1506378650665283,1.3973568677902222,0.8892307877540588
