time,seconds_elapsed,z,y,x
1761914293503910000,2.000909912109375,-0.6245722770690918,-0.4419334828853607,-0.09706156700849533
1761914293513965800,2.0109658203125,-0.6334512233734131,-0.4316725730895996,-0.03621393069624901
1761914293524021800,2.021021728515625,-0.6520203948020935,-0.42823976278305054,0.03450098633766174
1761914293534078000,2.031077880859375,-0.6722737550735474,-0.43714165687561035,0.09985362738370895
1761914293544134000,2.0411337890625,-0.6962946653366089,-0.4351392090320587,0.16274391114711761
1761914293554189800,2.05118994140625,-0.7271111607551575,-0.4120975434780121,0.23296241462230682
1761914293564246800,2.061246826171875,-0.7610195875167847,-0.37269848585128784,0.2975302040576935
1761914293574303000,2.071302978515625,-0.780421793460846,-0.32857176661491394,0.3710092306137085
1761914293584359000,2.08135888671875,-0.7662233710289001,-0.2765461206436157,0.4506699740886688
1761914293594414800,2.091414794921875,-0.7450395226478577,-0.21153753995895386,0.5221058130264282
1761914293604471000,2.101470947265625,-0.7366756200790405,-0.1492278277873993,0.5483384728431702
1761914293614527000,2.11152685546875,-0.7263566851615906,-0.10089997947216034,0.5150936841964722
1761914293624582700,2.121582763671875,-0.7045938372612,-0.06662003695964813,0.43253543972969055
1761914293634638800,2.131638916015625,-0.6607294678688049,-0.08676499128341675,0.3223436772823334
1761914293644694800,2.14169482421875,-0.62135249376297,-0.177941232919693,0.19704489409923553
1761914293654750700,2.151750732421875,-0.6106116771697998,-0.309406578540802,0.06646397709846497
1761914293664807000,2.161806884765625,-0.6217306852340698,-0.43254396319389343,-0.06923659145832062
1761914293674862800,2.17186279296875,-0.6351932287216187,-0.5116544961929321,-0.2038774937391281
1761914293684918300,2.181918212890625,-0.6291545033454895,-0.524975597858429,-0.32695549726486206
1761914293694974200,2.19197412109375,-0.6137193441390991,-0.48969221115112305,-0.4181884527206421
1761914293705030100,2.202030029296875,-0.6007979512214661,-0.4382593631744385,-0.4543304741382599
1761914293715086000,2.212086181640625,-0.5964905619621277,-0.39295393228530884,-0.4273148477077484
1761914293725142000,2.22214208984375,-0.5865916013717651,-0.35241103172302246,-0.33524855971336365
1761914293735198000,2.232197998046875,-0.5646260976791382,-0.30974534153938293,-0.19895650446414948
1761914293745254100,2.242254150390625,-0.5325464606285095,-0.2807677388191223,-0.036913011223077774
1761914293755310000,2.25231005859375,-0.49949848651885986,-0.2610851228237152,0.12785623967647552
1761914293765366000,2.262365966796875,-0.47890692949295044,-0.2501659095287323,0.2789599895477295
1761914293775422200,2.272422119140625,-0.4747702479362488,-0.2525928318500519,0.402505099773407
1761914293785479200,2.282479248046875,-0.5003613829612732,-0.2771991193294525,0.4936360716819763
1761914293795535000,2.29253515625,-0.5416816473007202,-0.30484405159950256,0.5509382486343384
1761914293805591000,2.302591064453125,-0.5821715593338013,-0.34231048822402954,0.5689710378646851
1761914293815647200,2.312647216796875,-0.6180986166000366,-0.35354316234588623,0.5596923232078552
1761914293825703200,2.322703125,-0.6359689831733704,-0.34196558594703674,0.5234451293945312
1761914293835759000,2.332759033203125,-0.6429557800292969,-0.3209300935268402,0.4631149172782898
1761914293845815300,2.342815185546875,-0.6326349973678589,-0.2877691984176636,0.3796655535697937
1761914293855871200,2.352871337890625,-0.6110324859619141,-0.23100045323371887,0.27942126989364624
1761914293865927000,2.362927001953125,-0.571509063243866,-0.17244073748588562,0.1723741590976715
1761914293875983000,2.372983154296875,-0.5190157294273376,-0.12870950996875763,0.05947451293468475
1761914293886039000,2.3830390625,-0.4725654125213623,-0.13146774470806122,-0.05145147442817688
1761914293896095000,2.393094970703125,-0.44282296299934387,-0.15893372893333435,-0.15791825950145721
1761914293906151200,2.403151123046875,-0.43227046728134155,-0.22744913399219513,-0.2501773536205292
1761914293916207000,2.41320703125,-0.42306044697761536,-0.31943684816360474,-0.3291803002357483
1761914293926263000,2.423262939453125,-0.41735729575157166,-0.39758703112602234,-0.3921256959438324
1761914293936319200,2.4333193359375,-0.39791354537010193,-0.44992509484291077,-0.44233080744743347
1761914293946375200,2.443375244140625,-0.3841886818408966,-0.46699514985084534,-0.47411802411079407
1761914293956431000,2.45343115234375,-0.3803156316280365,-0.4751606583595276,-0.48402899503707886
1761914293966487300,2.4634873046875,-0.37481436133384705,-0.495372474193573,-0.46313968300819397
1761914293976543200,2.473543212890625,-0.37544792890548706,-0.5223926305770874,-0.40858030319213867
1761914293986599200,2.48359912109375,-0.37400022149086,-0.5342088341712952,-0.32848572731018066
1761914293996655000,2.493655029296875,-0.37480130791664124,-0.5338338613510132,-0.23104546964168549
1761914294006712300,2.50371240234375,-0.37558239698410034,-0.5273301005363464,-0.13004136085510254
1761914294016768000,2.51376806640625,-0.3788285255432129,-0.5067726373672485,-0.038608912378549576
1761914294026824000,2.523823974609375,-0.38485580682754517,-0.4766562879085541,0.03187990188598633
1761914294036880100,2.533880126953125,-0.4096863269805908,-0.45771270990371704,0.09045480191707611
1761914294046936000,2.54393603515625,-0.4388734996318817,-0.4696362018585205,0.12430810183286667
1761914294056992000,2.553991943359375,-0.4784877598285675,-0.5035204291343689,0.14874926209449768
1761914294067048200,2.564048095703125,-0.5166854858398438,-0.5633137226104736,0.15047764778137207
1761914294077104000,2.574104248046875,-0.5489179491996765,-0.6265515089035034,0.1297055333852768
1761914294087160000,2.58416015625,-0.5873716473579407,-0.6710476279258728,0.0906316339969635
1761914294097216300,2.59421630859375,-0.6300466656684875,-0.710037887096405,0.04364867880940437
1761914294107272200,2.604272216796875,-0.6812254190444946,-0.7500209808349609,-0.013872938230633736
1761914294117328100,2.614328125,-0.7358947992324829,-0.7859840393066406,-0.08327784389257431
1761914294127384000,2.624384033203125,-0.7972527146339417,-0.791401207447052,-0.15284547209739685
1761914294137440300,2.634440185546875,-0.8573769927024841,-0.7759471535682678,-0.2121250331401825
1761914294147496000,2.644495849609375,-0.905644416809082,-0.7372559309005737,-0.2532391846179962
1761914294157552000,2.65455224609375,-0.9373959302902222,-0.6963766813278198,-0.2750459611415863
1761914294167608000,2.664608154296875,-0.9762037992477417,-0.6505958437919617,-0.2858373522758484
1761914294177664000,2.6746640625,-1.008290410041809,-0.6140609979629517,-0.28231024742126465
1761914294187720000,2.684719970703125,-1.028862476348877,-0.5907881855964661,-0.26111334562301636
1761914294197776100,2.694776123046875,-1.0420432090759277,-0.5682698488235474,-0.23061616718769073
1761914294207832000,2.70483203125,-1.0412358045578003,-0.5422235727310181,-0.19198913872241974
1761914294217888000,2.714887939453125,-1.0365965366363525,-0.5176990628242493,-0.15259726345539093
1761914294227945200,2.7249453125,-1.0207712650299072,-0.5059584975242615,-0.11819614470005035
1761914294238001200,2.735001220703125,-0.9998590350151062,-0.5134129524230957,-0.09992793202400208
1761914294248057000,2.74505712890625,-0.9706223607063293,-0.5165179371833801,-0.08896981924772263
1761914294258113000,2.755113037109375,-0.9407608509063721,-0.509279727935791,-0.08637217432260513
1761914294268169200,2.765169189453125,-0.9115446209907532,-0.4938778877258301,-0.09300211071968079
1761914294278225200,2.77522509765625,-0.8834810256958008,-0.4714048206806183,-0.1012808158993721
1761914294288281000,2.785281005859375,-0.8534733653068542,-0.44798630475997925,-0.11049215495586395
1761914294298337000,2.7953369140625,-0.8261045813560486,-0.4355085790157318,-0.11310604959726334
1761914294308393000,2.80539306640625,-0.8049169778823853,-0.4244077503681183,-0.11270790547132492
1761914294318449000,2.815448974609375,-0.7849653959274292,-0.4283801019191742,-0.1112024188041687
1761914294328505000,2.825505126953125,-0.7641658186912537,-0.44498786330223083,-0.11001624912023544
1761914294338561000,2.83556103515625,-0.7429196834564209,-0.4732311964035034,-0.11084263026714325
1761914294348617000,2.845616943359375,-0.7156595587730408,-0.49404647946357727,-0.10921783000230789
1761914294358673200,2.855673095703125,-0.6859538555145264,-0.501728355884552,-0.10990972071886063
1761914294368729000,2.86572900390625,-0.6526520848274231,-0.4941468834877014,-0.10890944302082062
1761914294378785000,2.875784912109375,-0.612236499786377,-0.4713808298110962,-0.10364650189876556
1761914294388841200,2.88584130859375,-0.5647797584533691,-0.4359642565250397,-0.09135174751281738
1761914294398897200,2.895897216796875,-0.5057007074356079,-0.3983282148838043,-0.06415688246488571
1761914294408953000,2.905953125,-0.44237688183784485,-0.3718070983886719,-0.030890537425875664
1761914294419009300,2.91600927734375,-0.37768444418907166,-0.36591219902038574,0.013451892882585526
1761914294429065000,2.92606494140625,-0.33332788944244385,-0.38895919919013977,0.056900035589933395
1761914294439121000,2.936120849609375,-0.3129965364933014,-0.4134640097618103,0.09486739337444305
1761914294449177000,2.946177001953125,-0.28699368238449097,-0.4298917353153229,0.12140685319900513
1761914294459234000,2.956234130859375,-0.236761674284935,-0.43172451853752136,0.1410287618637085
1761914294469290000,2.9662900390625,-0.1849389523267746,-0.4073731005191803,0.1433185487985611
1761914294479346000,2.976345947265625,-0.1467287242412567,-0.3565080463886261,0.12111257761716843
1761914294489402000,2.986402099609375,-0.0988440215587616,-0.2787293791770935,0.08499425649642944
1761914294499458000,2.9964580078125,-0.021022994071245193,-0.1621774584054947,0.044546160846948624
1761914294509514000,3.006513916015625,0.07645509392023087,-0.025139708071947098,0.0028162929229438305
1761914294519570200,3.016570068359375,0.16722281277179718,0.09308813512325287,-0.027521373704075813
1761914294529626000,3.026626220703125,0.23626606166362762,0.16991554200649261,-0.05405497923493385
1761914294539682000,3.03668212890625,0.28209346532821655,0.1922924816608429,-0.0662061870098114
1761914294549738200,3.04673828125,0.29431870579719543,0.16236014664173126,-0.0555410236120224
1761914294559794200,3.056794189453125,0.2890661656856537,0.07534269243478775,-0.010236924514174461
1761914294569850000,3.06685009765625,0.2589647173881531,-0.06639154255390167,0.056286707520484924
1761914294579906000,3.076906005859375,0.21808093786239624,-0.2385246902704239,0.13690219819545746
1761914294589962000,3.0869619140625,0.17326685786247253,-0.39780089259147644,0.22611701488494873
1761914294600018000,3.097017822265625,0.11057018488645554,-0.5183377265930176,0.32655975222587585
1761914294610074000,3.10707421875,0.03328551724553108,-0.6030528545379639,0.42290225625038147
