time,seconds_elapsed,z,y,x
1761915605304283400,3.123283447265625,-0.022582292556762695,-0.02994810789823532,0.11822856962680817
1761915605314337300,3.133337158203125,-0.013477745465934277,-0.05002461373806,0.08324156701564789
1761915605324391400,3.143391357421875,-0.0031728753820061684,-0.05099257454276085,0.04732563719153404
1761915605334445300,3.1534453125,0.0029771621339023113,-0.0408904068171978,0.015564510598778725
1761915605344500200,3.163500244140625,-0.0007337203714996576,-0.033577464520931244,-0.009992244653403759
1761915605354554000,3.17355419921875,-0.012227124534547329,-0.039363715797662735,-0.039422038942575455
1761915605364608300,3.183608154296875,-0.017547283321619034,-0.05744866281747818,-0.06994740664958954
1761915605374662400,3.193662353515625,-0.01765141263604164,-0.07541248947381973,-0.08728139847517014
1761915605384716300,3.20371630859375,-0.010823909193277359,-0.07632273435592651,-0.08271816372871399
1761915605394770400,3.2137705078125,0.004217891022562981,-0.07978297770023346,-0.05126836523413658
1761915605404824300,3.22382421875,0.01489540096372366,-0.07157959789037704,-0.013517716899514198
1761915605414878500,3.23387841796875,0.0134825948625803,-0.041478678584098816,0.03100208193063736
1761915605424932400,3.243932373046875,0.00911180954426527,-0.003636969719082117,0.06406917423009872
1761915605434986200,3.253986328125,0.008840433321893215,0.032078951597213745,0.07501156628131866
1761915605445040000,3.2640400390625,-0.004295809660106897,0.04588659480214119,0.07437913864850998
1761915605455094300,3.27409423828125,-0.007037800271064043,0.03566005825996399,0.0631864070892334
1761915605465149200,3.284149169921875,0.00517341960221529,0.008966770954430103,0.03971119970083237
1761915605475203300,3.294203369140625,0.01468303520232439,-0.015951361507177353,0.0059321969747543335
1761915605485257500,3.304257568359375,0.019203167408704758,-0.019974995404481888,-0.023014429956674576
1761915605495311400,3.314311279296875,0.008548125624656677,-0.015631645917892456,-0.0305011086165905
1761915605505365200,3.324365234375,-0.004814065061509609,-0.03218364343047142,-0.024371720850467682
1761915605515419100,3.334419189453125,-0.017078187316656113,-0.0395297072827816,-0.008059326559305191
1761915605525473300,3.344473388671875,-0.02360028401017189,-0.03224765881896019,0.010611421428620815
1761915605535527200,3.354527099609375,-0.02203967235982418,-0.024623295292258263,0.025910217314958572
1761915605545581300,3.364581298828125,-0.012426715344190598,-0.004994309972971678,0.04689575359225273
1761915605555635200,3.37463525390625,0.00008428253931924701,0.01742497831583023,0.06721274554729462
1761915605565689300,3.384689453125,0.011733069084584713,0.05719105526804924,0.08121010661125183
1761915605575743200,3.3947431640625,0.018894575536251068,0.06633022427558899,0.08557716012001038
1761915605585798100,3.404798095703125,0.031413186341524124,0.053264617919921875,0.07221825420856476
1761915605595852300,3.414852294921875,0.03898055851459503,0.023136543110013008,0.047032736241817474
1761915605605906200,3.42490625,0.03890151157975197,-0.024541100487113,0.014483775943517685
1761915605615960300,3.434960205078125,0.03679175674915314,-0.07508976012468338,-0.02694728597998619
1761915605626014200,3.44501416015625,0.038307949900627136,-0.08822812885046005,-0.06527099758386612
1761915605636068400,3.455068359375,0.04777229204773903,-0.06174725294113159,-0.08779947459697723
1761915605646122200,3.465122314453125,0.05467934161424637,-0.010431043803691864,-0.09362896531820297
1761915605656176400,3.47517626953125,0.04969283938407898,0.031074322760105133,-0.06796914339065552
1761915605666230300,3.485230224609375,0.05117788165807724,0.05007433891296387,-0.02430787868797779
1761915605676284400,3.495284423828125,0.04757808893918991,0.0494663380086422,0.009802954271435738
1761915605686338300,3.50533837890625,0.044445205479860306,0.04665245860815048,0.025782745331525803
1761915605696393200,3.515393310546875,0.04686681926250458,0.03130359575152397,0.023133963346481323
1761915605706447400,3.525447265625,0.04269629716873169,0.017399080097675323,0.017839236184954643
1761915605716501200,3.535501220703125,0.029298467561602592,0.008525695651769638,0.008470501750707626
1761915605726555400,3.545555419921875,0.017015762627124786,-0.008552344515919685,0.003182021901011467
1761915605736609300,3.555609375,0.009869969449937344,-0.024668730795383453,-0.010699438862502575
1761915605746663400,3.565663330078125,0.001326338155195117,-0.02616189420223236,-0.02194652333855629
1761915605756717300,3.57571728515625,-0.004416768904775381,-0.018841663375496864,-0.026171360164880753
1761915605766771200,3.585771240234375,-0.0042363787069916725,-0.010317839682102203,-0.036072973161935806
1761915605776825000,3.5958251953125,0.00017488142475485802,0.01212009135633707,-0.03591291606426239
1761915605786879200,3.605879150390625,0.0022777782287448645,0.02659725584089756,-0.030290111899375916
1761915605796933000,3.61593310546875,0.006131638772785664,0.018214156851172447,-0.013342021033167839
1761915605806987300,3.6259873046875,0.009220428764820099,-0.009598230011761189,0.009272988885641098
1761915605817042400,3.63604248046875,0.01070061419159174,-0.042940471321344376,0.022784801200032234
1761915605827096300,3.646096435546875,0.0064166393131017685,-0.05830886587500572,0.02124907821416855
1761915605837150200,3.656150146484375,-0.004445595666766167,-0.059595972299575806,0.014308080077171326
1761915605847204000,3.6662041015625,-0.016438603401184082,-0.0544193759560585,0.0018019229173660278
1761915605857258200,3.67625830078125,-0.021152665838599205,-0.048007018864154816,-0.011874208226799965
1761915605867312000,3.68631201171875,-0.01532786525785923,-0.0591411218047142,-0.01487193163484335
1761915605877366300,3.6963662109375,-0.00416682381182909,-0.08067651093006134,-0.009269439615309238
1761915605887420200,3.706420166015625,0.0069662644527852535,-0.10597984492778778,-0.0019773459061980247
1761915605897474300,3.716474365234375,0.01575576141476631,-0.11703569442033768,0.0072542354464530945
1761915605907528400,3.726528564453125,0.011727387085556984,-0.09536967426538467,0.012217151001095772
1761915605917582300,3.736582275390625,0.0035552114713937044,-0.061386141926050186,0.017657455056905746
1761915605927637200,3.74663720703125,-0.006843226496130228,-0.033257219940423965,0.019550392404198647
1761915605937691100,3.756691162109375,-0.0034442339092493057,-0.019296396523714066,0.01831681653857231
1761915605947745300,3.766745361328125,0.006448494270443916,-0.016776595264673233,0.010813357308506966
1761915605957799200,3.776799072265625,0.01299534272402525,-0.0016221432015299797,0.005404742434620857
