time,seconds_elapsed,z,y,x
1761914500324309200,1.581309326171875,-0.816925048828125,-0.43072509765625,0.191497802734375
1761914500334365400,1.591365478515625,-0.813385009765625,-0.4307861328125,0.17828369140625
1761914500344420400,1.60142041015625,-0.81365966796875,-0.435699462890625,0.169097900390625
1761914500354476500,1.6114765625,-0.80633544921875,-0.444793701171875,0.1590423583984375
1761914500364532500,1.621532470703125,-0.79998779296875,-0.4524383544921875,0.1483306884765625
1761914500374587400,1.63158740234375,-0.796295166015625,-0.4591522216796875,0.1402130126953125
1761914500384643300,1.641643310546875,-0.79290771484375,-0.4648590087890625,0.136199951171875
1761914500394699300,1.65169921875,-0.7877655029296875,-0.4670562744140625,0.1317138671875
1761914500404755500,1.66175537109375,-0.785614013671875,-0.4719696044921875,0.13018798828125
1761914500414810400,1.671810302734375,-0.791595458984375,-0.477020263671875,0.134002685546875
1761914500424866600,1.681866455078125,-0.800079345703125,-0.4835357666015625,0.1396331787109375
1761914500434922500,1.691922607421875,-0.8018951416015625,-0.487518310546875,0.1442718505859375
1761914500444977400,1.701977294921875,-0.8038330078125,-0.48846435546875,0.1461639404296875
1761914500455033300,1.712033447265625,-0.8022003173828125,-0.496551513671875,0.147430419921875
1761914500465089300,1.72208935546875,-0.7985076904296875,-0.5031890869140625,0.1458740234375
1761914500475144400,1.73214453125,-0.795318603515625,-0.509521484375,0.1475067138671875
1761914500485200400,1.742200439453125,-0.7940216064453125,-0.5145416259765625,0.1489410400390625
1761914500495256300,1.75225634765625,-0.7951202392578125,-0.51678466796875,0.15008544921875
1761914500505312500,1.7623125,-0.8022613525390625,-0.5148162841796875,0.1512908935546875
1761914500515367200,1.7723671875,-0.8032684326171875,-0.5124359130859375,0.147796630859375
1761914500525423400,1.78242333984375,-0.7986907958984375,-0.5124664306640625,0.1459808349609375
1761914500535479300,1.792479248046875,-0.7867279052734375,-0.5182342529296875,0.147674560546875
1761914500545534500,1.802534423828125,-0.785980224609375,-0.521209716796875,0.1502838134765625
1761914500555590400,1.81259033203125,-0.785247802734375,-0.519073486328125,0.150634765625
1761914500565646300,1.822646240234375,-0.7899627685546875,-0.51959228515625,0.1530303955078125
1761914500575701200,1.832701171875,-0.8091583251953125,-0.5204620361328125,0.1507720947265625
1761914500585757200,1.842757080078125,-0.819305419921875,-0.5203857421875,0.14459228515625
1761914500595813400,1.8528134765625,-0.8274078369140625,-0.5244140625,0.1318359375
1761914500605868300,1.862868408203125,-0.8360595703125,-0.537689208984375,0.12005615234375
1761914500615924500,1.872924560546875,-0.8396453857421875,-0.549224853515625,0.1102447509765625
1761914500625980400,1.88298046875,-0.845245361328125,-0.552276611328125,0.097137451171875
1761914500636036400,1.893036376953125,-0.8583984375,-0.5476531982421875,0.0801849365234375
1761914500646091500,1.903091552734375,-0.883087158203125,-0.542022705078125,0.0666351318359375
1761914500656147200,1.913147216796875,-0.9083251953125,-0.53546142578125,0.0566558837890625
1761914500666203100,1.923203125,-0.931610107421875,-0.5315399169921875,0.0479278564453125
1761914500676258300,1.93325830078125,-0.9309234619140625,-0.547027587890625,0.0512542724609375
1761914500686314200,1.943314208984375,-0.9270172119140625,-0.577056884765625,0.049163818359375
1761914500696370400,1.953370361328125,-0.9396514892578125,-0.5833282470703125,0.03680419921875
1761914500706425300,1.96342529296875,-0.940155029296875,-0.577880859375,0.0294189453125
1761914500716481500,1.9734814453125,-0.9201812744140625,-0.5973358154296875,0.041290283203125
1761914500726537500,1.983537353515625,-0.9049835205078125,-0.6389007568359375,0.057708740234375
1761914500736593200,1.99359326171875,-0.9062347412109375,-0.6692047119140625,0.06573486328125
1761914500746648300,2.0036484375,-0.90814208984375,-0.667755126953125,0.060302734375
1761914500756704300,2.013704345703125,-0.9030609130859375,-0.636077880859375,0.049957275390625
1761914500766760400,2.023760498046875,-0.9028778076171875,-0.5944061279296875,0.039398193359375
1761914500776815400,2.0338154296875,-0.906829833984375,-0.552490234375,0.0299224853515625
1761914500786871600,2.04387158203125,-0.9144287109375,-0.5161895751953125,0.0189971923828125
1761914500796927500,2.053927490234375,-0.9263153076171875,-0.4775848388671875,0.0060577392578125
1761914500806982400,2.063982421875,-0.9434661865234375,-0.4439697265625,-0.0092010498046875
1761914500817038300,2.074038330078125,-0.9581451416015625,-0.42144775390625,-0.02545166015625
1761914500827094300,2.08409423828125,-0.96759033203125,-0.410675048828125,-0.0415496826171875
1761914500837150200,2.094150146484375,-0.9683990478515625,-0.4111480712890625,-0.0563507080078125
1761914500847205400,2.104205322265625,-0.956451416015625,-0.4184112548828125,-0.0679168701171875
1761914500857261300,2.11426123046875,-0.93487548828125,-0.4300689697265625,-0.0727691650390625
1761914500867317500,2.1243173828125,-0.919952392578125,-0.4465179443359375,-0.0691070556640625
1761914500877372200,2.1343720703125,-0.9067230224609375,-0.4699859619140625,-0.061065673828125
1761914500887428400,2.144428466796875,-0.890533447265625,-0.4967193603515625,-0.0522918701171875
1761914500897483500,2.1544833984375,-0.8737030029296875,-0.523468017578125,-0.043853759765625
1761914500907538700,2.16453857421875,-0.8478851318359375,-0.551544189453125,-0.034088134765625
1761914500917594600,2.1745947265625,-0.8401336669921875,-0.5714263916015625,-0.03070068359375
1761914500927650800,2.18465087890625,-0.855133056640625,-0.57659912109375,-0.0318603515625
1761914500937706800,2.194706787109375,-0.8731689453125,-0.568939208984375,-0.0380706787109375
1761914500947761400,2.204761474609375,-0.8935699462890625,-0.548187255859375,-0.0495147705078125
1761914500957817600,2.214817626953125,-0.9028472900390625,-0.5213165283203125,-0.064971923828125
1761914500967873500,2.22487353515625,-0.8892364501953125,-0.5006103515625,-0.0871429443359375
1761914500977928700,2.2349287109375,-0.871185302734375,-0.488800048828125,-0.10504150390625
1761914500987984600,2.244984619140625,-0.857421875,-0.4821014404296875,-0.114776611328125
1761914500998040600,2.25504052734375,-0.8374176025390625,-0.47686767578125,-0.1231536865234375
1761914501008095700,2.265095703125,-0.81109619140625,-0.473785400390625,-0.1283721923828125
1761914501018151700,2.275151611328125,-0.7884979248046875,-0.4793243408203125,-0.1254425048828125
1761914501028207600,2.28520751953125,-0.774749755859375,-0.491546630859375,-0.1142730712890625
1761914501038263600,2.295263671875,-0.7704925537109375,-0.509368896484375,-0.09649658203125
1761914501048318700,2.305318603515625,-0.7657012939453125,-0.530670166015625,-0.0748748779296875
1761914501058374700,2.315374755859375,-0.760955810546875,-0.543731689453125,-0.05828857421875
1761914501068430600,2.3254306640625,-0.760162353515625,-0.54559326171875,-0.047088623046875
1761914501078485800,2.33548583984375,-0.761322021484375,-0.5424652099609375,-0.0359344482421875
1761914501088541700,2.345541748046875,-0.7689666748046875,-0.538818359375,-0.0232696533203125
1761914501098597600,2.35559765625,-0.7815704345703125,-0.5321197509765625,-0.0136260986328125
1761914501108652500,2.365652587890625,-0.79010009765625,-0.5218505859375,-0.008056640625
1761914501118708700,2.375708740234375,-0.79022216796875,-0.5099945068359375,-0.00396728515625
1761914501128764700,2.3857646484375,-0.7874298095703125,-0.5022735595703125,-0.0031280517578125
1761914501138820600,2.395820556640625,-0.780670166015625,-0.4956207275390625,-0.0060577392578125
1761914501148875800,2.405875732421875,-0.769378662109375,-0.4918060302734375,-0.008148193359375
1761914501158931700,2.415931640625,-0.7586822509765625,-0.48870849609375,-0.0130767822265625
1761914501168987600,2.425987548828125,-0.7495880126953125,-0.4872283935546875,-0.02008056640625
1761914501179042600,2.43604248046875,-0.73736572265625,-0.4878082275390625,-0.0263519287109375
1761914501189098500,2.446098388671875,-0.727996826171875,-0.4913482666015625,-0.030059814453125
1761914501199154700,2.45615478515625,-0.7234039306640625,-0.50225830078125,-0.0324554443359375
1761914501209209600,2.466209716796875,-0.7264404296875,-0.515380859375,-0.031463623046875
1761914501219265800,2.476265869140625,-0.7291717529296875,-0.5342864990234375,-0.023773193359375
1761914501229321700,2.48632177734375,-0.7284088134765625,-0.5583648681640625,-0.009429931640625
1761914501239377700,2.496377685546875,-0.7319488525390625,-0.582550048828125,0.0032196044921875
1761914501249432600,2.5064326171875,-0.748291015625,-0.59820556640625,0.0104522705078125
1761914501259488500,2.516488525390625,-0.771575927734375,-0.6073760986328125,0.017059326171875
1761914501269544700,2.526544677734375,-0.788421630859375,-0.6133575439453125,0.02197265625
1761914501279599600,2.536599609375,-0.8007659912109375,-0.6154937744140625,0.029144287109375
1761914501289655800,2.54665576171875,-0.809783935546875,-0.617156982421875,0.0373382568359375
1761914501299711700,2.556711669921875,-0.819366455078125,-0.6168212890625,0.0419158935546875
1761914501309766700,2.5667666015625,-0.8296356201171875,-0.6090240478515625,0.0451507568359375
1761914501319822600,2.576822509765625,-0.843353271484375,-0.598052978515625,0.043548583984375
1761914501329878500,2.58687841796875,-0.8599090576171875,-0.592926025390625,0.0397491455078125
1761914501339934500,2.5969345703125,-0.8698272705078125,-0.5872344970703125,0.0358428955078125
1761914501349989600,2.60698974609375,-0.881561279296875,-0.578521728515625,0.030914306640625
1761914501360045600,2.617045654296875,-0.8853302001953125,-0.5663604736328125,0.023345947265625
1761914501370101800,2.627101806640625,-0.888824462890625,-0.553070068359375,0.0123138427734375
1761914501380156700,2.63715673828125,-0.89453125,-0.5365753173828125,-0.0009765625
1761914501390212600,2.647212646484375,-0.8994598388671875,-0.52642822265625,-0.013641357421875
1761914501400268500,2.6572685546875,-0.903533935546875,-0.5232086181640625,-0.024688720703125
1761914501410323700,2.66732373046875,-0.9019775390625,-0.5405426025390625,-0.027069091796875
1761914501420379600,2.677379638671875,-0.887481689453125,-0.576019287109375,-0.0136260986328125
1761914501430435600,2.687435546875,-0.8912811279296875,-0.6066131591796875,0.00537109375
1761914501440491800,2.69749169921875,-0.9105377197265625,-0.6321258544921875,0.0309906005859375
1761914501450546700,2.707546630859375,-0.9155120849609375,-0.6728515625,0.0706329345703125
1761914501460603000,2.717602783203125,-0.922027587890625,-0.708984375,0.101776123046875
1761914501470658600,2.727658447265625,-0.954498291015625,-0.7106781005859375,0.116485595703125
1761914501480713700,2.737713623046875,-0.9918670654296875,-0.67901611328125,0.129119873046875
1761914501490769700,2.747769775390625,-1.0189361572265625,-0.642242431640625,0.1545562744140625
1761914501500825600,2.75782568359375,-1.0345611572265625,-0.620147705078125,0.1886138916015625
1761914501510880800,2.767880859375,-1.0407867431640625,-0.5912322998046875,0.2066497802734375
1761914501520936700,2.777936767578125,-1.0509490966796875,-0.530914306640625,0.19427490234375
1761914501530992600,2.78799267578125,-1.0446014404296875,-0.4554595947265625,0.1725006103515625
1761914501541048600,2.798048583984375,-1.0092315673828125,-0.3969573974609375,0.1555633544921875
1761914501551103500,2.808103515625,-0.943267822265625,-0.356475830078125,0.143890380859375
1761914501561159700,2.81815966796875,-0.85479736328125,-0.34271240234375,0.142364501953125
1761914501571215600,2.828215576171875,-0.7655792236328125,-0.3480072021484375,0.1508941650390625
1761914501581270800,2.838270751953125,-0.7169189453125,-0.3631134033203125,0.178070068359375
1761914501591326700,2.84832666015625,-0.72100830078125,-0.381378173828125,0.229522705078125
1761914501601382700,2.858382568359375,-0.723663330078125,-0.3987579345703125,0.2855377197265625
1761914501611438800,2.86843896484375,-0.7227935791015625,-0.4220123291015625,0.3419342041015625
1761914501621493500,2.878493408203125,-0.7286834716796875,-0.447723388671875,0.3979034423828125
1761914501631549700,2.8885498046875,-0.7330169677734375,-0.4806976318359375,0.4479522705078125
1761914501641605600,2.898605712890625,-0.743408203125,-0.512451171875,0.4781036376953125
1761914501651660800,2.908660888671875,-0.7694854736328125,-0.5220947265625,0.486480712890625
1761914501661716700,2.918716796875,-0.8010406494140625,-0.506072998046875,0.4769287109375
1761914501671772700,2.928772705078125,-0.80767822265625,-0.46746826171875,0.45147705078125
1761914501681827600,2.93882763671875,-0.801177978515625,-0.4244842529296875,0.41552734375
1761914501691883500,2.948883544921875,-0.80096435546875,-0.3895721435546875,0.37786865234375
1761914501701939500,2.958939453125,-0.7981719970703125,-0.35284423828125,0.3422088623046875
1761914501711995600,2.96899560546875,-0.791107177734375,-0.3189544677734375,0.3154296875
1761914501722050600,2.979050537109375,-0.7814178466796875,-0.29351806640625,0.3013153076171875
1761914501732106800,2.989106689453125,-0.769775390625,-0.2857818603515625,0.2950439453125
1761914501742162700,2.99916259765625,-0.7597808837890625,-0.289093017578125,0.2943878173828125
1761914501752217600,3.009217529296875,-0.764984130859375,-0.29656982421875,0.2965240478515625
1761914501762273500,3.0192734375,-0.771881103515625,-0.29827880859375,0.3040771484375
1761914501772329500,3.02932958984375,-0.7772979736328125,-0.28997802734375,0.3135833740234375
1761914501782384600,3.039384521484375,-0.7859649658203125,-0.2855377197265625,0.3262176513671875
1761914501792440600,3.049440673828125,-0.79876708984375,-0.29327392578125,0.339263916015625
1761914501802496800,3.059496826171875,-0.816253662109375,-0.3106689453125,0.3506622314453125
1761914501812552700,3.069552734375,-0.8285980224609375,-0.3267974853515625,0.357025146484375
1761914501822608000,3.07960791015625,-0.8318939208984375,-0.33331298828125,0.3545074462890625
1761914501832663600,3.08966357421875,-0.8462066650390625,-0.337615966796875,0.3421173095703125
1761914501842719500,3.099719482421875,-0.8688812255859375,-0.3332672119140625,0.3270111083984375
1761914501852774700,3.109774658203125,-0.9033050537109375,-0.3177947998046875,0.313720703125
1761914501862830600,3.11983056640625,-0.9361114501953125,-0.31622314453125,0.309722900390625
1761914501872886800,3.12988671875,-0.9514923095703125,-0.3141632080078125,0.3032989501953125
1761914501882941700,3.139941650390625,-0.9625701904296875,-0.3084564208984375,0.280853271484375
1761914501892997600,3.14999755859375,-0.972320556640625,-0.308807373046875,0.25567626953125
1761914501903054600,3.1600546875,-0.9778900146484375,-0.3136444091796875,0.231842041015625
1761914501913110500,3.170110595703125,-0.971832275390625,-0.3218841552734375,0.2099151611328125
1761914501923165400,3.18016552734375,-0.9583282470703125,-0.33343505859375,0.19085693359375
1761914501933221600,3.1902216796875,-0.941558837890625,-0.3470001220703125,0.174224853515625
1761914501943277600,3.200277587890625,-0.9297943115234375,-0.353302001953125,0.1604156494140625
1761914501953332500,3.21033251953125,-0.93359375,-0.3549957275390625,0.148712158203125
1761914501963388400,3.220388427734375,-0.9241790771484375,-0.364227294921875,0.139434814453125
1761914501973444400,3.2304443359375,-0.916412353515625,-0.3781280517578125,0.1302642822265625
1761914501983500500,3.24050048828125,-0.91241455078125,-0.39599609375,0.1277618408203125
1761914501993555500,3.250555419921875,-0.9041595458984375,-0.415557861328125,0.1298675537109375
1761914502003611600,3.260611572265625,-0.905181884765625,-0.4353179931640625,0.1342620849609375
1761914502013667600,3.27066748046875,-0.8982086181640625,-0.4730682373046875,0.1491241455078125
1761914502023722500,3.280722412109375,-0.8802642822265625,-0.522430419921875,0.169219970703125
1761914502033778400,3.2907783203125,-0.88262939453125,-0.5538330078125,0.1843719482421875
