time,seconds_elapsed,z,y,x
1761915630875787800,6.128787841796875,-0.9832611083984375,-0.1597900390625,-0.0287322998046875
1761915630885841700,6.138841552734375,-0.984039306640625,-0.1660919189453125,-0.030059814453125
1761915630895896600,6.148896484375,-0.9774627685546875,-0.1651611328125,-0.02960205078125
1761915630905950500,6.158950439453125,-0.9685516357421875,-0.1633758544921875,-0.0281219482421875
1761915630916004600,6.169004638671875,-0.97100830078125,-0.1642303466796875,-0.0331573486328125
1761915630926058800,6.179058837890625,-0.9758453369140625,-0.166473388671875,-0.034820556640625
1761915630936112600,6.189112548828125,-0.98077392578125,-0.1666259765625,-0.0318450927734375
1761915630946166800,6.199166748046875,-0.9843597412109375,-0.16314697265625,-0.0279388427734375
1761915630956220700,6.209220703125,-0.9887542724609375,-0.16064453125,-0.0252685546875
1761915630966274800,6.21927490234375,-0.98760986328125,-0.1602325439453125,-0.02435302734375
1761915630976328700,6.22932861328125,-0.9802093505859375,-0.1628570556640625,-0.02545166015625
1761915630986382800,6.2393828125,-0.9716796875,-0.1704864501953125,-0.02862548828125
1761915630996436500,6.2494365234375,-0.9678192138671875,-0.1770477294921875,-0.0329742431640625
1761915631006490600,6.25949072265625,-0.96630859375,-0.177276611328125,-0.0362701416015625
1761915631016545500,6.269545654296875,-0.9692230224609375,-0.1728973388671875,-0.0362396240234375
1761915631026599700,6.279599609375,-0.971466064453125,-0.1663055419921875,-0.0341949462890625
1761915631036653800,6.28965380859375,-0.9749755859375,-0.1615753173828125,-0.03253173828125
1761915631046707700,6.299707763671875,-0.978790283203125,-0.159271240234375,-0.0316162109375
1761915631056761300,6.30976123046875,-0.985198974609375,-0.1592864990234375,-0.0318145751953125
1761915631066815200,6.319815185546875,-0.99517822265625,-0.1598052978515625,-0.0283966064453125
1761915631076869400,6.329869384765625,-0.999114990234375,-0.1588287353515625,-0.025970458984375
1761915631086923000,6.339923095703125,-1.004425048828125,-0.15679931640625,-0.026397705078125
1761915631096977200,6.34997705078125,-1.0067596435546875,-0.1515350341796875,-0.0261993408203125
1761915631107031000,6.360031005859375,-1.003265380859375,-0.1481781005859375,-0.0267181396484375
1761915631117085200,6.370085205078125,-0.9983673095703125,-0.145904541015625,-0.0270233154296875
1761915631127139000,6.38013916015625,-0.9939727783203125,-0.1490020751953125,-0.024505615234375
1761915631137194200,6.3901943359375,-0.9959259033203125,-0.151702880859375,-0.0217742919921875
1761915631147248400,6.400248291015625,-0.9937286376953125,-0.154327392578125,-0.0211334228515625
1761915631157302000,6.410302001953125,-0.98687744140625,-0.1558685302734375,-0.0235443115234375
1761915631167356200,6.420356201171875,-0.97900390625,-0.15606689453125,-0.023590087890625
1761915631177410000,6.43041015625,-0.9709014892578125,-0.1602935791015625,-0.0260467529296875
1761915631187464200,6.440464111328125,-0.9553375244140625,-0.1687164306640625,-0.03173828125
1761915631197518000,6.45051806640625,-0.9412689208984375,-0.178741455078125,-0.0385284423828125
1761915631207572200,6.460572265625,-0.93603515625,-0.179840087890625,-0.0402069091796875
1761915631217626000,6.470626220703125,-0.9420623779296875,-0.177947998046875,-0.0400848388671875
1761915631227680300,6.48068017578125,-0.9507293701171875,-0.17340087890625,-0.039093017578125
1761915631237734100,6.490734130859375,-0.9547119140625,-0.1689300537109375,-0.039215087890625
1761915631247790000,6.5007900390625,-0.9584503173828125,-0.1650848388671875,-0.04022216796875
1761915631257844200,6.51084423828125,-0.9673309326171875,-0.1627197265625,-0.040740966796875
1761915631267898000,6.520898193359375,-0.979949951171875,-0.158966064453125,-0.03704833984375
1761915631277952300,6.5309521484375,-0.9893341064453125,-0.157501220703125,-0.0343475341796875
1761915631288006400,6.54100634765625,-0.9933929443359375,-0.156951904296875,-0.0346832275390625
1761915631298060300,6.551060302734375,-0.9944305419921875,-0.157470703125,-0.0345306396484375
1761915631308115200,6.561115234375,-0.9944000244140625,-0.157379150390625,-0.033355712890625
1761915631318169000,6.571169189453125,-0.99627685546875,-0.1556396484375,-0.031646728515625
1761915631328223200,6.58122314453125,-0.998199462890625,-0.154693603515625,-0.0298614501953125
